"id","mother","father"
"504753","454749","442424"
"500964","457770","389564"
"517320","432539","424436"
"513842","453230","424436"
"506207","459407","454053"
"507992","453119","445877"
"500063","424436","371482"
"517079","432539","424436"
"504785","454749","442424"
"502413","453230","452414"
"517532","450297","434256"
"500325","424436","371482"
"512981","424436","424026"
"512347","454749","424026"
"517791","442424","434256"
"508457","454749","445877"
"516925","432539","424436"
"518455","459917","432539"
"514782","450297","424436"
"518206","457017","432539"
"504133","459917","442424"
"498512","379958","375843"
"527956","479181","424436"
"525613","479181","424026"
"539373","479181","459926"
"532551","479139","477396"
"527482","454749","424436"
"536856","477524","472126"
"529482","472126","424436"
"533528","473952","473424"
"527505","454749","424436"
"524057","473424","454749"
"533141","479568","473424"
"536146","479139","477524"
"526210","454053","435059"
"527096","453230","424436"
"522934","457156","454053"
"533900","479181","479139"
"535869","479181","477524"
"537939","467953","457156"
"500686","424436","371482"
"514183","453230","424436"
"514924","450297","424436"
"513301","459917","435059"
"544711","473424","424436"
"558136","490259","462480"
"558451","479187","462480"
"549097","487270","473424"
"557812","496236","462480"
"552325","488419","472126"
"540045","493971","453230"
"552685","488419","472126"
"545817","473424","424436"
"540824","496236","454053"
"552668","488419","472126"
"555848","487270","479283"
"552818","488419","472126"
"549979","487270","479139"
"556122","491641","479283"
"545350","473424","424436"
"547389","487270","424436"
"551597","491641","477524"
"550326","493193","479139"
"540222","493971","453230"
"551188","479187","479139"
"521449","453230","453119"
"528664","470003","424436"
"524333","471613","454749"
"501590","459917","459407"
"513014","424436","424026"
"506571","454749","454053"
"567686","517791","512682"
"572732","507174","506207"
"569498","515949","513689"
"577213","513689","508457"
"577822","518206","514782"
"573856","504753","500063"
"569989","515719","513689"
"565000","500325","479187"
"563362","507174","493971"
"570712","513842","512359"
"579053","515719","498512"
"563910","514782","493971"
"565232","517791","479187"
"565034","500325","479187"
"573983","504753","500063"
"580030","500325","498512"
"570015","515719","513689"
"577412","512359","508457"
"570819","513842","512359"
"579714","517532","498512"
"563169","508457","487270"
"575167","507174","500325"
"564452","500063","479187"
"563834","506207","493971"
"571128","518455","512359"
"570477","516925","513689"
"579450","506207","498512"
"577042","513689","508457"
"553824","487648","487270"
"597698","525613","514183"
"599413","527096","514183"
"595031","536856","524057"
"586607","500686","500325"
"595774","527505","526210"
"594457","536856","524057"
"586179","524057","500325"
"598194","527482","514183"
"586756","514183","500325"
"581679","527096","512359"
"595704","527505","526210"
"580045","529482","493971"
"583527","532551","506207"
"591392","536146","532551"
"586873","514183","500325"
"590469","527505","525613"
"590604","527505","525613"
"580000","500325","498512"
"576916","512682","508457"
"561532","513689","479139"
"573103","507174","506207"
"562606","498512","479139"
"576917","512682","508457"
"579153","515719","498512"
"578736","513689","498512"
"619181","536856","513014"
"604328","552685","508457"
"614853","558451","549979"
"605334","558451","525613"
"601931","550326","506207"
"614671","558451","549979"
"615763","552818","551597"
"617048","552325","551188"
"609069","552668","524057"
"604379","552685","508457"
"613257","545350","540045"
"605793","557812","525613"
"611401","549097","514183"
"614765","558451","549979"
"618835","536856","513014"
"605605","558451","525613"
"614233","558451","549979"
"615327","550326","549979"
"611693","552685","544711"
"604309","552685","508457"
"584489","514183","506207"
"589465","514183","508457"
"596823","508457","500686"
"588858","524057","508457"
"587937","532551","508457"
"587933","532551","508457"
"633950","572732","563362"
"632438","567686","563362"
"625052","579053","552685"
"623364","563834","514183"
"625863","563169","552685"
"630107","579714","572732"
"629771","572732","567686"
"625131","579053","552685"
"624549","573983","552325"
"635412","579714","570712"
"606186","550326","525613"
"603609","524057","508457"
"615475","550326","545350"
"616702","558451","551188"
"605370","558451","525613"
"605066","558451","525613"
"604929","544711","525613"
"647127","594457","563169"
"656708","594457","576917"
"641262","594457","552685"
"657773","586756","576917"
"653263","599413","595704"
"653279","599413","595704"
"652164","591392","586756"
"644578","599413","563362"
"655681","597698","573103"
"653975","591392","583527"
"656827","594457","576917"
"650224","595031","594457"
"656745","594457","576917"
"656838","594457","576917"
"655014","586179","576916"
"657741","586756","576917"
"640883","594457","552685"
"655113","595704","576916"
"654897","586179","576916"
"658032","583527","576917"
"646062","576917","563362"
"642761","579714","572732"
"637467","570712","563169"
"606224","550326","525613"
"672755","617048","614671"
"670604","615327","576916"
"676221","601931","589465"
"675510","614853","584489"
